unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y66::pattern0::L12,234101227.3112,43235.43,2.0,26011247.47902222,5.114450431216164,2.0,8.0,4033.5,5146.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5089.963,497.21000000000004,0.22695554709668597,5983.8,4794.232,477.78560000000016,377.04666666666674,283.7577777777778,4911.5599999999995,242.3400000000006,298.40000000000055,274.40000000000055,3429.98,1.0,0.0,2553.82,1.0,4838.400844403034,3393.469437150824,-0.4296544938812562,186.8395151515155,652.2746823969179,3393.4200000000005,425462.26129600016,0.0
Y68::pattern0::L12,334490856.3837001,51732.165,1.0,37165650.70930001,4.999843372057561,2.0,8.0,4205.67,6478.77,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6427.59,1680.0900000000001,-0.7645591982502609,7447.14,5659.293000000001,1017.8603999999999,1023.25,331.51666666666665,6100.335,570.1350000000002,968.3699999999999,-111.51000000000022,3368.94,1.0,0.0,4078.2000000000003,2.0,5783.518448001182,9209.260730276064,-0.528055220453386,208.81290909090922,1192.2618749758797,9209.25,1421488.378521,0.0
Y69::pattern0::L12,228882114.00719997,42930.325000000004,2.0,25431346.0008,4.237687118096476,2.0,8.0,4448.5,5165.89,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4432.039500000001,572.2600000000002,-1.283405658416279,5282.09,4773.752,266.91240000000005,209.8033333333334,-79.71000000000004,4701.74,248.79999999999973,113.92000000000007,-70.07999999999993,4387.3,2.0,0.0,894.79,3.0,4784.162560022391,1888.273438033642,0.45660730455742154,-74.31903030302993,315.44134671282393,1888.2300000000005,99503.243216,0.0
Y7::pattern0::L12,202698374.7721,40091.015,2.0,22522041.641344443,5.098627942490794,2.0,8.0,3750.96,5121.08,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3838.999,1178.9449999999997,-0.8294452046540157,5769.76,4453.075000000001,564.3540000000003,519.4566666666667,153.06111111111113,4325.799999999999,573.9599999999994,513.79,251.30000000000018,3737.38,2.0,0.0,2032.38,2.0,4502.203624583189,4675.383957999539,0.5960124990789669,165.47993939393973,663.2951994285802,4675.110000000001,439960.52158500004,0.0
Y70::pattern0::L12,94378362.6408,27465.89,3.0,10486484.737866666,5.231293788557031,2.0,8.0,2662.98,3409.36,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2634.3549999999996,706.3049999999998,-1.368609418185357,3610.24,3042.554,396.756,228.32222222222222,144.57555555555552,3053.045,365.08500000000004,174.6500000000001,174.6500000000001,2309.06,3.0,0.0,1301.1799999999998,3.0,3072.106160939104,2054.930479530963,-0.17522975155608253,139.00569696969725,425.08989774399487,2054.9,180701.421164,0.0
Y71::pattern0::L12,259177014.32239997,43743.11499999999,3.0,28797446.03582222,5.917570908308926,2.0,8.0,3339.52,6103.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3606.7219999999998,2651.585,-1.8621310745149793,6815.37,4861.33,1487.136,582.09,406.59888888888895,4800.7,1343.09,103.75,103.71000000000004,3040.49,1.0,0.0,3774.88,1.0,5090.943078864661,5238.8537215610495,0.05332913111906534,462.4917575757576,1511.6785582060756,5238.81,2285172.06334,0.0
Y76::pattern0::L12,66681457.5,21338.75,3.0,7409050.833333333,6.613869012986107,2.0,8.0,1168.5,3143.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1105.825,1599.625,-1.245659694944853,4066.5,2368.8,906.2,381.6111111111111,310.94444444444446,2328.5,882.25,318.0,303.5,950.0,0.0,0.0,3116.5,1.0,2582.275304842611,3434.5141823342915,0.20838938815523567,352.1575757575757,1028.0721326833054,3434.5,1056932.31,0.0
Y77::pattern0::L12,91997375.9024,25426.86,3.0,10221930.655822223,6.439074373039222,2.0,8.0,1478.0,3878.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1375.174,2001.7499999999998,-1.5279340539754211,4355.4,2821.3720000000003,1018.868,348.56444444444446,348.56444444444446,2847.2,1070.3,287.79999999999995,287.79999999999995,1218.32,0.0,0.0,3137.08,0.0,3033.1069203442203,3137.0954001325617,-0.022597114332573276,384.5437575757577,1113.372187480898,3137.08,1239597.627856,0.0
Y79::pattern0::L12,398192053.9615,55938.975000000006,2.0,44243561.55127778,5.2859651520944455,2.0,8.0,4356.58,7502.15,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7680.0995,1683.5874999999996,-0.4790647384755551,7911.5,6153.647,1108.1329999999998,912.0900000000001,514.2233333333334,6251.575,964.75,981.0,570.8500000000004,3283.49,1.0,0.0,4628.01,1.0,6310.24606462775,8208.82014824135,-0.6678356459289447,344.22624242424274,1397.0805257897628,8208.810000000001,1951833.995541,0.0
Y81::pattern0::L12,533744560.5332,64347.325,3.0,59304951.17035556,5.689146203633902,2.0,8.0,5453.5,8908.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,9130.395499999999,3165.1849999999995,-1.6459318266151755,9354.88,7123.411999999999,1502.1599999999999,548.4633333333333,449.24555555555554,6804.635,1594.5,543.1000000000004,543.1000000000004,4865.19,0.0,0.0,4489.69,1.0,7305.78237106198,4936.18981004064,0.10028360471235247,539.2233939393941,1622.1767880154123,4936.169999999999,2631457.5315759997,0.0
Y82::pattern0::L12,62347211.5013,21421.329999999998,1.0,6927467.944588888,5.518495952938103,2.0,8.0,2030.8,2434.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2031.404,315.0725000000002,3.1069031770459112,3955.8,2436.4289999999996,348.18839999999983,348.0977777777778,225.07555555555558,2321.1000000000004,176.51500000000033,190.0300000000002,158.75,1930.12,3.0,0.0,2025.6800000000003,3.0,2496.942360193763,3132.9475058669186,2.000032706407666,136.76684848484865,546.3834533448099,3132.8800000000006,298534.8780890001,0.0
Y83::pattern0::L12,83624803.2637,26093.06,3.0,9291644.807077777,5.144960206103852,2.0,8.0,2341.53,3167.98,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3185.9725,489.00750000000016,-0.2999508574829801,3247.5,2864.889,325.94519999999994,162.97777777777776,119.75111111111111,3025.925,170.57999999999993,152.78999999999996,101.56999999999971,2016.95,1.0,0.0,1230.55,2.0,2891.7953465572214,1466.8724620161915,-1.0018828161124311,120.85157575757586,393.5623763128279,1466.8,154891.34404899995,0.0
Y84::pattern0::L12,103266886.65489998,25889.719999999998,3.0,11474098.51721111,6.818084017480073,2.0,8.0,1423.28,4673.87,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4824.7119999999995,2398.2775,-1.2745556952959505,5021.4,2891.389,1196.3605999999997,443.8288888888888,430.3399999999999,2492.05,945.6100000000002,292.2999999999997,292.2999999999997,1087.64,0.0,0.0,3933.7599999999993,1.0,3213.5165575254155,3994.484139900436,0.46764856670447563,467.2662424242425,1402.3402997022513,3994.459999999999,1966558.3161689998,0.0
Y86::pattern0::L12,191207730.4032,36778.63,2.0,21245303.378133334,6.041206942245929,2.0,8.0,3183.75,4396.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3220.032,1105.5324999999998,1.3843993781343755,7328.25,4194.465999999999,896.2731999999999,542.1799999999998,480.4933333333334,3960.51,672.0850000000003,288.5599999999995,288.5599999999995,3003.81,2.0,0.0,4324.4400000000005,2.0,4372.730616024728,4879.637560243757,1.4705887760830754,374.9823030303031,1235.8106712453975,4879.619999999999,1527228.015164,0.0
Y87::pattern0::L12,118400555.0932,30340.86,2.0,13155617.232577778,4.66356186851114,2.0,8.0,2641.6,3346.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2684.96,612.7950000000001,0.05969785364469349,5351.8,3299.582,767.0908000000002,684.9822222222223,-24.524444444444473,2875.52,230.42000000000007,316.1999999999998,11.0,2544.6,2.0,0.0,2807.2000000000003,3.0,3440.93817284182,6164.912471864282,1.334940644593391,18.665333333333603,976.1219875589323,6164.84,952814.1345960004,0.0
Y88::pattern0::L12,59119299.9512,20640.510000000002,3.0,6568811.105688889,6.153947137593182,2.0,8.0,1555.92,2982.52,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1495.2959999999998,1198.6,-1.3205457330998536,3580.66,2320.88,661.628,262.8333333333333,224.9711111111111,2200.42,570.4200000000001,208.95999999999958,208.95999999999958,1385.54,1.0,0.0,2195.12,0.0,2431.446070781748,2365.531393736001,0.31051158664789114,245.62375757575762,724.8765555044528,2365.5,525446.02072,0.0
Y9::pattern0::L12,254848499.7787,45027.97,2.0,28316499.97541111,4.254689897900764,2.0,8.0,3924.48,5300.43,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4112.17,1031.8525000000009,0.22338448528684696,7335.71,4936.585,819.128,1043.9244444444446,176.5711111111111,4743.275,566.0150000000003,1207.9699999999998,491.8600000000006,3543.31,2.0,0.0,3792.4,2.0,5048.252170590332,9395.326246816901,0.931172440700104,-57.43812121212091,1055.9254309111984,9395.320000000002,1114978.515645,0.0
Y91::pattern0::L12,64320348.134399995,21892.299999999996,3.0,7146705.348266666,5.920784682686209,2.0,8.0,1658.58,2937.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2917.0880000000006,1090.1800000000003,-1.0866504287318222,3652.06,2449.44,576.336,233.32444444444445,233.32444444444445,2589.05,536.15,143.89999999999964,143.89999999999964,1552.14,0.0,0.0,2099.92,0.0,2536.145660927227,2099.9526413387657,0.14706604921206234,223.55927272727277,657.4788968780672,2099.92,432278.49984000006,0.0
Y92::pattern0::L12,90209853.26869999,26394.129999999997,3.0,10023317.029855555,5.724133782180371,2.0,8.0,2212.33,3678.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2811.944,1084.395,-1.2683016670498735,3885.5,2930.367,569.1324000000001,224.88222222222217,216.88,2815.7650000000003,491.00000000000045,224.8699999999999,224.8699999999999,1933.58,1.0,0.0,1951.92,1.0,3003.495518037275,2023.9989170072724,0.19984395972623387,225.25666666666672,658.737103995972,2023.9399999999996,433934.572181,0.0
Y94::pattern0::L12,328327493.9625,48122.100000000006,2.0,36480832.662499994,6.009276024688776,2.0,8.0,4357.6,6142.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4586.555,1488.1624999999995,0.7440527408760156,9396.5,5498.705,1295.797,594.8888888888889,562.5666666666667,4575.8,230.30000000000018,148.19999999999982,148.19999999999982,4333.4,1.0,0.0,5063.1,1.0,5729.986858296448,5354.024318906046,1.4287744738270345,471.4409090909093,1611.5187616732856,5354.0,2596992.7192249997,0.0
Y97::pattern0::L12,141003300.4371,33834.994999999995,2.0,15667033.3819,5.0289418500088265,2.0,8.0,3048.69,4137.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3883.8225,462.45750000000044,-0.04485515549833119,4299.06,3722.285,391.6740000000001,325.8233333333334,166.61,3881.51,259.5250000000001,299.7999999999997,285.25,2638.11,1.0,0.0,1660.9500000000003,2.0,3755.0406181171993,2932.435819522964,-0.9982734696776108,130.4061212121214,494.898396122881,2932.4100000000003,244924.42248500008,0.0
Y98::pattern0::L12,46982514.6761,18822.155,2.0,5220279.408455555,5.453631351289542,2.0,8.0,1295.0,2634.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1310.35,1064.2675,-1.2872019177183502,3084.0,2079.4309999999996,524.369,442.63222222222225,113.96555555555557,2074.5,587.345,345.0,-85.0,1217.0,1.0,0.0,1867.0,2.0,2167.5450324295457,3983.721782192445,0.05019756714558385,123.2315757575758,611.7337524193022,3983.69,374218.183849,0.0
Y99::pattern0::L12,149781433.07999998,34744.3,1.0,16642381.453333331,4.807397114536942,2.0,8.0,3064.3,4186.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3808.99,767.9249999999997,-0.3429051174121791,5317.2,3795.7799999999997,574.8359999999999,887.5999999999999,141.88888888888889,3770.0,438.54999999999995,877.0999999999999,347.2999999999997,2575.0,3.0,0.0,2742.2,3.0,3870.1606307749034,7988.410821433303,0.45101422275809083,91.48242424242446,755.1142295043842,7988.399999999999,570197.4995999999,0.0
