unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y470,786962500.0,150675.0,9.0,25385887.096774194,19.02658004669854,6.0,25.0,3650.0,5800.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9375,3547.5,1737.5,-1.498871984390157,6350.0,4860.9375,892.1875,130.6451612903226,95.16129032258064,4900.0,900.0,100.0,100.0,3400.0,5.0,0.0,2950.0,3.0,4959.090453399695,4053.139087728655,-0.0537039799174869,105.04948680351903,981.7661361514513,4050.0,963864.74609375,0.0
Y101,494911229.0,81783.5,2.0,32994081.933333334,8.673766650382467,3.0,12.0,4133.0,5858.0,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,5224.9,782.25,0.43197508356954817,7808.0,5477.4375,713.8125,549.2666666666667,260.3333333333333,5485.0,362.0,475.0,358.0,3834.0,3.0,0.0,3974.0,2.0,5561.650097992501,8239.02944147967,0.234234855202378,156.67205882352954,964.1733485705514,8239.0,929630.24609375,0.0
Y629,503563011.0,85853.5,4.0,29621353.588235293,10.969135812876454,3.0,14.0,3669.0,5435.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,4213.15,1224.75,0.9385011598077599,8787.0,5111.944444444444,1008.3888888888889,601.2352941176471,308.88235294117646,5058.5,820.5,596.0,107.0,3406.0,4.0,0.0,5381.0,3.0,5289.208148043838,10222.024321788187,1.1446741845765271,228.98348813209498,1357.846394201831,10221.0,1843746.8302469137,0.0
Y113,1983679237.7199998,113135.4,3.0,132245282.51466665,13.124800583068081,3.0,12.0,2068.75,7208.75,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,3170.205,6927.650000000001,0.2054525308325288,25805.0,7664.462500000001,6593.199999999999,2437.926666666667,995.2,2918.0249999999996,912.5749999999996,493.3499999999999,196.8499999999999,1978.9,3.0,0.0,23826.1,4.0,11134.628523552099,36568.95614012136,1.3244312930337567,1407.6727941176473,8076.878539608834,36568.90000000001,65235966.94359374,0.0
Y623,404325517.0,76266.0,5.0,22462528.722222224,12.941175951059256,3.0,15.0,2040.0,5543.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,1916.3,2805.5,-0.9755910654399407,7508.0,4254.263157894737,1483.5401662049862,334.44444444444446,327.0,4133.0,1410.0,291.5,291.5,1622.0,2.0,0.0,5886.0,2.0,4613.056510430048,6020.0705853386235,0.14331237538274402,322.3543859649124,1783.68588933157,6020.0,3181535.3518005535,0.0
Y454,1348213822.47,142257.6,3.0,84263363.904375,8.155943281960143,3.0,13.0,8491.2,9127.8,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,8438.925,469.7999999999993,-0.9116825351361264,9514.8,8899.570588235292,272.85467128027665,183.86249999999984,11.587499999999977,8937.6,255.89999999999964,170.84999999999945,83.25,8382.3,2.0,0.0,1132.5,2.0,8905.430671192256,2942.109121210582,0.01983916425358996,28.316176470588182,323.01514581992205,2941.7999999999975,104338.78442906552,0.0
Y615,419834896.0,88630.0,2.0,20991744.8,11.261241321397923,4.0,16.0,4083.0,4688.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,4654.5,562.0,0.49760893953354435,6405.0,4380.571428571428,635.8231292517006,596.2,84.7,4505.0,379.0,402.0,93.5,2515.0,6.0,0.0,3890.0,6.0,4471.256859627045,11924.20958870367,-0.31720805491175563,85.10259740259744,895.9530478465813,11924.0,802731.8639455783,0.0
Y354,1034376867.0,156731.0,2.0,38310254.333333336,12.659844330219345,5.0,22.0,4621.0,7085.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,5968.449999999999,1051.5,1.4362852695123918,8507.0,5808.178571428572,1204.4005102040815,1031.3333333333333,7.037037037037037,6175.5,469.5,322.0,56.0,1254.0,6.0,0.0,7253.0,6.0,6077.9956370736,27846.101711345553,-1.3885835504806623,-71.97290640394061,1790.835739727034,27846.0,3207092.6466836734,0.0
Y604,448111843.0,90180.0,6.0,22405592.15,7.8866113319839215,4.0,16.0,3731.0,5051.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,3640.2,1203.0,-0.5126566849486576,6437.0,4542.142857142857,720.9115646258504,171.2,-123.2,4195.0,500.0,142.5,-95.0,3493.0,1.0,0.0,2944.0,0.0,4619.37865848603,3424.1401832601555,0.6892189052004875,-128.95974025974027,841.1881215176026,3424.0,707597.4557823129,0.0
Y545,265718790.0,61951.5,4.0,14762155.0,6.262378110332356,3.0,15.0,1473.0,4768.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,1584.15,2456.5,-1.1022774926283319,6071.0,3368.0,1380.2105263157894,476.1666666666667,-76.94444444444444,2940.0,1116.0,279.5,-197.0,1348.0,2.0,0.0,4723.0,2.0,3739.6790602515894,8571.062649295975,0.46817687287819676,-194.03508771929808,1625.3539533542257,8571.0,2641775.4736842103,0.0
Y570,613367413.0,103159.5,6.0,30668370.65,6.624807048560958,4.0,16.0,2848.0,6732.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,6995.700000000001,2905.0,-1.4034631797329602,7241.0,5128.142857142857,1539.7551020408162,294.25,-219.65,5343.0,1471.0,238.0,-210.0,2335.0,2.0,0.0,4906.0,3.0,5404.440030902281,5885.063737104667,-0.3188148130086679,-273.96753246753246,1705.9082285849204,5885.0,2910122.884353741,0.0
Y531,612202192.0,107953.5,5.0,29152485.333333332,13.1959300269869,4.0,17.0,3541.0,6129.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.9999999999999998,6371.75,1792.5,0.023046501466517988,6619.0,5095.454545454545,1122.8760330578516,235.47619047619048,235.47619047619048,5607.5,681.5,149.0,149.0,1674.0,0.0,0.0,4945.0,0.0,5275.16562428483,4945.073712361128,-1.0225566760844191,201.038961038961,1365.179599482418,4945.0,1863715.3388429752,0.0
Y92,151492684.66369998,42097.375,4.0,10099512.310913332,10.95587287014129,3.0,12.0,1459.52,3678.7,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,1435.5205,1846.7375,-0.6470751656790306,5263.46,2834.133125,980.03265625,273.42866666666663,268.6273333333333,2659.83,981.17,224.8699999999999,224.8699999999999,1234.05,1.0,0.0,4029.41,1.0,3077.0591140699994,4101.5045295376,0.552281504023965,253.37086764705884,1198.3247561737946,4101.429999999999,1435982.2212589846,0.0
Y155,549707368.0,119926.0,7.0,14465983.368421054,27.67396704058731,7.0,31.0,1762.0,4050.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.9999999999999998,1734.4,1616.0,0.9293447211957524,9114.0,3130.5641025641025,1630.1433267587115,793.2631578947369,4.2105263157894735,2196.0,424.0,473.0,-40.0,1346.0,8.0,0.0,7768.0,9.0,3754.3389188975357,30144.153669013034,1.5098107546520831,113.14008097165993,2072.348695969318,30144.0,4294629.117685734,0.0
Y213,751414211.75,169382.0,11.0,17890814.56547619,26.669238361327814,8.0,34.0,2711.5,4906.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,4876.375,1555.75,-0.7236636139879411,5981.5,4018.779069767442,973.5851811790156,207.35714285714286,88.78571428571429,4203.5,809.0,192.75,98.5,1561.0,8.0,1.0,4420.5,8.0,4180.280984630712,8709.548576410889,-0.41599351252069133,85.24010872848076,1150.7232068852402,8709.0,1324163.898864251,0.0
Y230,723278736.93,167095.87500000003,6.0,17220922.30785714,16.74741119023429,8.0,34.0,2867.35,4579.45,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,1.0,4106.782499999999,1047.0499999999997,-0.3051603050006162,5994.15,3975.260465116279,799.7459707950242,592.8297619047619,-42.3202380952381,4144.4,520.8999999999996,412.12500000000034,84.94999999999982,1800.0,13.0,0.0,4194.15,13.0,4101.272454075459,24898.95477240676,-0.35434299495754973,-60.5885835095138,1008.8309952819869,24898.85,1017739.9770416443,0.0
Y433,69038155.0,32071.5,4.0,4314884.6875,8.829793090501912,3.0,13.0,1834.0,2110.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,1906.75,242.0,-1.0666869916103168,2341.0,2007.3529411764705,154.84429065743942,55.5625,35.9375,1933.0,142.0,46.5,32.5,1762.0,4.0,0.0,579.0,3.0,2015.2091556899175,889.3480513433935,0.41389978581765663,34.470588235294095,177.76982512969852,889.0,31602.110726643594,0.0
Y436,1922971214.0,170185.5,4.0,120185700.875,8.429889089332983,3.0,13.0,9863.0,11060.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,9856.9,769.0,-1.1338916900598115,11261.0,10624.0,419.29411764705884,136.9375,79.9375,10658.0,402.0,128.5,69.0,9783.0,1.0,0.0,1478.0,2.0,10635.598420620528,2191.1097412199965,-0.48011199627541884,96.21568627450978,496.5659721586673,2191.0,246577.76470588235,0.0
Y123,253217608.1475,53829.05,2.0,16881173.8765,10.33797968714975,3.0,12.0,1561.8,4990.0,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,3575.75,2924.6625,-1.1505110003902228,6170.0,3600.784375,1455.546875,929.5333333333333,318.2,3584.825,1442.725,306.85000000000014,285.9000000000001,405.0,1.0,0.0,5765.0,1.0,3978.2031759600654,13943.050304997254,-0.2640232828006225,271.38595588235296,1691.2872003224672,13943.0,2860452.393974609,0.0
Y323,274816829.0,63946.25,5.0,16165695.823529411,10.99868375327917,3.0,14.0,2625.5,4423.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3884.925,1217.875,-0.21175700894345395,6050.0,3779.3333333333335,774.4444444444445,336.2647058823529,231.55882352941177,3767.75,660.0,272.0,253.0,2113.5,2.0,0.0,3936.5,2.0,3907.3778434022875,5716.5825417367,0.3544865504259028,182.68421052631575,992.089293696221,5716.5,984241.1666666666,0.0
Y490,1104893512.5166001,142383.805,6.0,55244675.62583001,12.194196635801113,4.0,16.0,4922.17,8306.58,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,8249.5435,2792.2,-1.3955328465397077,8889.85,7101.3761904761905,1344.5951927437643,232.2605,212.39549999999994,7933.95,766.25,231.67500000000018,231.67500000000018,4621.14,2.0,0.0,4268.71,3.0,7253.549254434326,4646.7823384040885,-0.4904186982140977,231.16025974025968,1477.982742741819,4645.21,2184432.98784263,0.0
Y59,278878861.0463,61151.270000000004,4.0,18591924.069753334,9.22283416941732,3.0,12.0,2869.8,4548.8,0.0625,0.125,0.1875,0.25,0.3125,0.375,0.4375,0.5,0.5625,0.625,1.0,4084.1850000000004,1007.1250000000005,-0.5911997001428122,5781.1,4088.285625,661.4017187500001,301.8773333333334,202.64000000000001,4165.094999999999,500.6500000000001,338.90000000000055,338.90000000000055,2695.8,4.0,0.0,3085.3,3.0,4174.916623765527,4528.199670498774,-0.08845716883785495,174.3538970588236,846.0788756446466,4528.160000000001,715849.4638121094,0.0
Y362,675026625.0,149295.0,10.0,16072062.5,30.546084200752823,8.0,34.0,1625.0,4855.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9828568527303528,1735.0,2715.0,-0.7056325449988963,7530.0,3544.767441860465,1537.6690102758246,304.04761904761904,80.95238095238095,3255.0,1470.0,200.0,70.0,1430.0,8.0,0.0,6100.0,9.0,3962.107217712711,12770.220201256036,0.5856116962421546,129.56961643008154,1770.0049117946471,12770.0,3132917.3877771767,0.0
Y338,899388975.0,148132.5,1.0,21414023.214285713,29.18363294924757,8.0,34.0,710.0,4705.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9914284263651765,1048.25,3002.5,5.006388416154646,15930.0,3473.3720930232557,2127.409410492158,2421.5476190476193,4.880952380952381,3170.0,1850.0,1507.5,115.0,265.0,11.0,0.0,15665.0,11.0,4573.403838982362,101705.0837359902,1.8836566701831998,99.7946239806705,2975.182175569397,101705.0,8851708.97782585,0.0
Y571,263294461.0,68509.0,4.0,13164723.05,8.476614382708188,4.0,16.0,2813.0,3779.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,2737.1,872.0,-0.005106800729692829,5133.0,3474.5238095238096,542.0725623582766,184.5,-67.7,3455.0,480.0,162.0,-74.5,2611.0,1.0,0.0,2522.0,0.0,3540.8800426151797,3691.1389897303,0.7729308394260015,-67.70519480519481,682.2871633283381,3690.0,465515.7732426304,0.0
Y321,293398826.75,66576.25,4.0,16299934.819444444,12.362728187017197,3.0,15.0,2289.5,4601.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,3045.875,1556.25,-0.428366926994308,6551.0,3725.815789473684,1008.4376731301941,341.80555555555554,259.6388888888889,3604.5,783.5,329.25,308.0,1877.5,2.0,0.0,4673.5,2.0,3929.6365624772343,6152.540631842476,0.5633647834040778,219.65526315789484,1249.1357876814202,6152.5,1560340.216066482,0.0
Y397,1055270000.0,183950.0,3.0,30150571.42857143,20.0685890814673,7.0,28.0,3900.0,6200.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9032867981913646,5025.0,1675.0,0.041851207098969834,8600.0,5241.666666666667,1062.0370370370372,762.8571428571429,-14.285714285714286,5000.0,1000.0,700.0,-200.0,3100.0,6.0,0.0,5500.0,6.0,5414.153263027891,26701.0478960496,0.6320446387645379,62.48391248391253,1355.7234640999288,26700.0,1837986.111111111,0.0
Y478,1035387692.0,140603.5,4.0,51769384.6,9.90855339624802,4.0,16.0,6881.0,7108.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7141.4,157.0,-0.7432310921054408,7160.0,7020.857142857143,91.02040816326527,32.55,-4.65,7052.0,78.0,31.0,-24.5,6788.0,0.0,0.0,372.0,1.0,7021.693229522621,651.4619971784275,-0.6156444444016561,-8.828571428571557,108.3549219724063,651.0,11740.789115646257,0.0
Y304,325843694.0,73544.0,3.0,18102427.444444444,10.623407012289764,3.0,15.0,3182.5,4763.5,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,1.0,5090.65,1119.25,-1.1234791690619663,5204.5,4084.7368421052633,575.0664819944599,286.0,126.5,4110.5,590.0,295.5,223.25,2927.5,4.0,0.0,2277.0,4.0,4141.215776226006,5148.091488134041,0.05000704629234761,112.81140350877212,681.6106190568632,5148.0,464593.0360110803,0.0
Y563,259016494.0,64892.0,6.0,12950824.7,14.255134759873632,4.0,16.0,1569.0,4626.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,1595.25,2555.0,-1.4886288277371977,5134.0,3246.095238095238,1185.4240362811793,187.3,185.8,3273.0,1353.0,157.0,157.0,1409.0,2.0,0.0,3725.0,1.0,3511.9964068752633,3746.366097039295,0.04520559233787784,219.12857142857143,1340.5164926699638,3746.0,1796984.4671201813,0.0
Y586,424045934.0,86011.5,5.0,21202296.7,6.934482586030408,4.0,16.0,3198.0,4968.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2977.85,1542.0,0.6482289825204433,7535.0,4340.380952380952,906.0907029478459,239.85,-239.85,4098.0,800.0,153.5,-153.5,2738.0,0.0,0.0,4797.0,0.0,4493.624764464599,4797.093310748007,0.9338886025460773,-182.03246753246754,1163.510512207836,4797.0,1353756.7120181408,0.0
Y228,1532586356.0,234918.0,9.0,40331219.89473684,22.288991047562217,7.0,31.0,5095.0,7156.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.9999999999999998,4653.475,1663.25,-1.0666308154140571,8215.5,6183.923076923077,882.9763313609466,387.3421052631579,81.92105263157895,6188.5,823.5,360.0,103.75,4466.0,10.0,0.0,3749.5,10.0,6268.738792714373,14719.29531997947,0.10570415112817413,82.53340080971661,1027.706879406904,14719.0,1056181.4299802764,0.0
Y440,1017027849.54,122837.9,4.0,63564240.59625,9.277608263252278,3.0,13.0,5970.4,8499.9,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5882352941176471,1.0,8798.150000000001,1687.5,-0.9733496637526136,8965.2,7654.858823529411,934.4650519031144,208.81250000000006,208.81250000000006,7973.5,691.3999999999996,131.10000000000036,131.10000000000036,5624.2,0.0,0.0,3341.000000000001,0.0,7734.67307777129,3341.0584413661827,-0.6900316066214921,215.54240196078416,1108.2887763727963,3341.000000000001,1228304.0118339101,0.0
Y359,530839854.0,98510.0,6.0,23079993.652173914,15.98465202275487,4.0,19.0,1467.0,5924.5,0.041666666666666664,0.08333333333333333,0.125,0.16666666666666666,0.20833333333333334,0.25,0.2916666666666667,0.3333333333333333,0.375,0.4166666666666667,1.0,1684.8,3575.875,-1.1911406399720286,8264.5,4217.958333333333,1817.3333333333333,987.0869565217391,104.78260869565217,4366.25,1809.25,711.0,87.0,1338.5,5.0,0.0,6926.0,5.0,4703.012571745901,22703.043171309022,0.056721604979350276,254.52739130434776,2080.1814219591256,22703.0,4327154.748263889,0.0
Y364,642288675.0,145325.0,10.0,15292587.5,30.618313953612837,8.0,34.0,1580.0,4735.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.9914284263651765,1646.5,2665.0,-0.736006950629351,7375.0,3450.3488372093025,1514.7755543537044,297.85714285714283,80.47619047619048,3190.0,1395.0,167.5,77.5,1345.0,8.0,0.0,6030.0,9.0,3864.8345281826178,12510.288795359162,0.5664809324730073,127.88205980066444,1741.2750592025873,12510.0,3032038.831800974,0.0
