unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M924::pattern0::L36,488158532.0,110506.0,6.0,18775328.153846152,13.449697714184374,5.0,21.0,4122.0,4342.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9629629629629629,4221.8,168.0,-0.2731307017766085,4510.0,4250.148148148148,97.4869684499314,23.692307692307693,20.153846153846153,4244.0,82.0,19.0,19.0,3986.0,1.0,0.0,524.0,2.0,4252.0519316713,619.0308386502693,0.02471389955443906,15.76312576312558,127.22558084951537,616.0,16186.34842249657,0.0
M925::pattern0::L36,316711536.0,89032.0,7.0,12181212.923076924,13.441960169079538,5.0,21.0,3282.0,3524.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9532644626984107,3531.5,218.0,-1.6241735382276674,3546.0,3423.259259259259,99.93415637860083,18.76923076923077,8.307692307692308,3480.0,64.0,13.0,5.0,3256.0,3.0,0.0,290.0,3.0,3424.9170630672047,491.2819206444259,-0.3323319975592675,12.536019536019568,106.5501421145767,488.0,11352.93278463649,0.0
M926::pattern0::L36,518436961.12439996,113686.63,2.0,19939883.12016923,13.706140896156043,5.0,21.0,4062.3,4594.36,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4078.5999999999995,448.5099999999993,-0.9209929605823821,4846.42,4372.904444444444,235.72609053497945,250.67923076923068,24.57615384615383,4371.96,222.39999999999964,210.62999999999988,25.649999999999636,3822.66,7.0,0.0,1023.7600000000002,8.0,4381.936664368089,6517.789387512423,-0.07818910516133458,25.47579975579976,281.20393007808053,6517.659999999998,79075.65029135802,0.0
M928::pattern0::L36,736086410.0,135362.0,2.0,28311015.769230768,13.109873007980136,5.0,21.0,4842.0,5513.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4949.9,524.5,-0.575974900744916,5960.0,5207.7037037037035,309.8628257887517,322.6923076923077,27.846153846153847,5231.0,282.0,249.5,130.5,4406.0,5.0,0.0,1554.0,5.0,5221.346534145156,8390.090568465013,-0.1467943708719372,4.53235653235648,377.2025504425396,8390.0,142281.76406035663,0.0
M929::pattern0::L36,932435607.5,151736.5,7.0,35862907.98076923,14.755573048243978,5.0,21.0,4869.0,6482.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4768.6,1181.5,-1.3597710601161583,6889.0,5831.7037037037035,651.063100137174,276.8076923076923,81.73076923076923,5807.5,623.0,219.5,99.75,4657.0,5.0,0.0,2232.0,6.0,5876.619107074205,7197.360393851813,-0.15359999861119347,86.55891330891319,725.1786275381636,7197.0,525884.0418381345,0.0
M93::pattern0::L36,1103596000.0,165740.0,1.0,42446000.0,12.757488066285125,5.0,21.0,5800.0,6760.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,6582.0,730.0,-0.15005404425400926,7680.0,6370.37037037037,445.54183813443075,721.5384615384615,-38.46153846153846,6460.0,400.0,640.0,10.0,5240.0,9.0,0.0,2440.0,9.0,6393.271926480676,18760.037696738807,-0.03220249504868259,-13.431013431013508,540.6544832267612,18760.0,292307.27023319615,0.0
M930::pattern0::L36,684547878.0,130158.5,7.0,26328764.53846154,14.56574841358284,5.0,21.0,4253.0,5547.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5525.549999999999,968.5,-1.137937906062949,5811.0,5000.666666666667,517.3086419753085,219.80769230769232,73.1923076923077,5149.0,404.0,192.0,116.0,3908.0,5.0,0.0,1903.0,5.0,5035.238337071157,5715.2187460507475,-0.36744122294555753,66.99999999999983,589.0314083306594,5715.0,346957.99999999994,0.0
M931::pattern0::L36,1141246262.5,168512.5,2.0,43894087.01923077,13.549874808899977,5.0,21.0,6069.0,6871.5,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,6278.15,608.5,-0.6212453673516278,7363.0,6486.407407407408,359.7626886145404,382.2307692307692,21.846153846153847,6502.5,326.5,336.75,6.0,5694.0,6.0,1.0,1669.0,7.0,6501.413699542015,9938.092423632797,0.021269735146748285,29.09829059829044,441.4737112478025,9938.0,194899.03772290808,0.0
M932::pattern0::L36,2610808888.0,254549.0,1.0,100415726.46153846,13.91117835077249,5.0,21.0,8695.0,10367.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,9731.9,1356.75,-0.8544296231234911,11625.0,9779.814814814816,840.5253772290808,1255.8461538461538,66.23076923076923,9798.5,774.5,1339.75,59.0,8183.0,8.0,1.0,3442.0,9.0,9833.4442328963,32652.053275494807,0.2660411776098282,73.5589133089131,1025.5962506806227,32652.0,1051847.6694101507,0.0
M935::pattern0::L36,827365046.8499999,141892.94999999998,2.0,31821732.571153842,13.726188420730965,5.0,21.0,4923.3,5993.7,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5987.25,703.9499999999998,0.4788743123468846,6420.6,5485.833333333332,573.3358024691361,601.4884615384616,13.488461538461532,5718.6,325.8000000000002,518.8499999999999,88.19999999999982,3531.6,7.0,0.0,2889.0000000000005,6.0,5535.625518704578,15638.758784561993,-1.102371236594107,33.76776556776549,740.7985706129718,15638.7,548782.5222222223,0.0
M936::pattern0::L36,2376887893.0,243605.0,1.0,91418765.11538461,13.566370961358588,5.0,21.0,8559.0,9940.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,8970.3,991.5,-0.2235115249906663,11218.0,9349.074074074075,635.934156378601,1052.076923076923,21.153846153846153,9180.0,462.0,1113.0,231.0,7760.0,8.0,0.0,3458.0,9.0,9382.584128369217,27354.035860512093,0.38582918889144757,43.308302808302685,792.2745000326089,27354.0,627698.8834019204,0.0
M937::pattern0::L36,725467585.4575002,134583.975,4.0,27902599.440673087,13.666531646293418,5.0,21.0,4827.3,5426.25,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4792.3325,450.8249999999998,-1.1218956006192822,5653.65,5176.012962962962,235.55884773662535,204.5826923076923,30.801923076923092,5164.2,249.75,165.29999999999973,-13.425000000000637,4747.0,6.0,0.0,906.6499999999996,7.0,5183.54799647493,5319.248652613457,0.044388421108806496,28.496245421245323,279.39155140882167,5319.15,78059.63899862823,0.0
M938::pattern0::L36,892968140.48,149431.90000000002,2.0,34344928.480000004,13.550258045819952,5.0,21.0,5416.0,5927.2,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5349.08,383.10000000000036,-0.7440997907430926,6342.4,5744.251851851852,235.19451303154997,223.37692307692302,20.300000000000008,5697.2,229.60000000000036,241.0,13.200000000000273,5296.8,7.0,0.0,1045.5999999999995,8.0,5750.903763049061,5807.968728721626,0.3065644636207091,26.057264957264767,276.52261091712273,5807.799999999998,76464.75434842243,0.0
M939::pattern0::L36,408869244.0,98823.0,1.0,15725740.153846154,14.153134687724274,5.0,21.0,2768.0,4696.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2926.5,1600.0,-1.2288409474361313,5328.0,3782.8888888888887,785.7942386831276,1278.3846153846155,33.92307692307692,3736.0,794.0,1192.0,766.0,2126.0,8.0,0.0,3202.0,9.0,3891.4400076749653,33238.01678884554,0.00809971303172215,35.72283272283263,912.719555862764,33238.0,833056.9876543211,0.0
M94::pattern0::L36,548460300.0,116840.0,1.0,21094626.923076924,13.285771094097422,5.0,21.0,4160.0,4600.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9532644626984107,4405.0,335.0,0.8103121248539793,5620.0,4490.0,294.81481481481484,426.15384615384613,-2.3076923076923075,4410.0,190.0,285.0,20.0,4000.0,8.0,0.0,1620.0,8.0,4507.032776056154,11080.12505157973,1.1412911184358072,9.969474969474913,391.46448682408527,11080.0,153244.44444444444,0.0
M940::pattern0::L36,787366768.0,140141.5,1.0,30283337.230769232,13.33160596511231,5.0,21.0,5029.0,5698.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,5527.75,564.0,-0.5506991258787481,6051.0,5385.185185185185,329.4979423868312,464.88461538461536,17.346153846153847,5466.0,260.0,427.5,7.5,4556.0,6.0,0.0,1495.0,7.0,5400.160381706098,12087.076899004707,-0.5164592483280279,14.840659340659252,401.8863886848507,12087.0,161512.6694101509,0.0
M945::pattern0::L36,516341401.92359996,113535.73,7.0,19859284.689369228,13.780899151459602,5.0,21.0,4082.32,4538.38,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4083.113,343.90999999999985,-1.2702250197147809,4728.98,4367.396296296296,196.39939643347043,42.96384615384615,24.889999999999993,4393.58,176.0599999999995,32.870000000000346,24.490000000000236,4049.12,6.0,0.0,679.8599999999997,6.0,4373.0716466575295,1117.7348734573159,0.07205036362710322,28.152112332112303,222.72228873059305,1117.06,49605.21789739365,0.0
M946::pattern0::L36,892721166.5725,149268.40000000002,7.0,34335429.48355769,13.82448918008849,5.0,21.0,5359.95,6013.4,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5318.3225,541.6999999999998,-1.240732272002318,6283.0,5741.498148148147,277.33895747599445,73.28846153846158,30.161538461538456,5790.9,254.84999999999945,61.44999999999982,35.02500000000009,5267.55,7.0,0.0,1015.4499999999998,7.0,5750.108425942296,1905.9545744552297,0.05549991481201361,39.106471306471256,314.55671174523997,1905.500000000001,98945.924903978,0.0
M947::pattern0::L36,734931249.0,135473.0,2.0,28266586.5,13.29260973226082,5.0,21.0,5098.0,5324.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5138.2,179.0,0.24927776228660425,5554.0,5214.555555555556,125.99176954732512,138.30769230769232,9.76923076923077,5193.0,91.0,74.0,6.5,4798.0,8.0,0.0,756.0,7.0,5217.247922888933,3596.1867505917153,-0.025380148799366356,12.611721611721629,167.58951910420961,3596.0,28086.246913580242,0.0
M95::pattern0::L36,921780600.0,151025.0,1.0,35453100.0,13.147461554300449,5.0,21.0,5230.0,6210.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5212.5,890.0,-0.8530331571288854,6870.0,5815.555555555556,480.24691358024694,792.6923076923077,-33.46153846153846,5780.0,460.0,855.0,-245.0,4660.0,9.0,0.0,2210.0,9.0,5842.946364825047,20610.073623434746,0.08007064748448137,7.155067155067048,565.0980467751908,20610.0,319335.8024691358,0.0
M950::pattern0::L36,1132275985.75,168098.5,7.0,43549076.375,13.665326927781662,5.0,21.0,6128.5,6816.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,6849.200000000001,514.75,-1.30502201794095,6998.0,6468.648148148148,266.1056241426612,98.6923076923077,21.192307692307693,6469.0,269.5,90.25,20.75,6006.0,4.0,0.0,992.0,4.0,6475.812506579416,2566.33900744826,0.17383574523752676,35.39926739926729,304.53038572514237,2566.0,92738.75582990398,0.0
M951::pattern0::L36,412761360.4,101487.49999999999,7.0,15875436.938461538,13.950777301198176,5.0,21.0,3545.0,4145.4,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4170.52,403.7999999999997,-1.327739793618219,4207.6,3901.9111111111115,222.7292181069959,61.20769230769233,26.300000000000008,3928.6,201.4000000000001,53.49999999999977,25.0,3466.0,7.0,0.0,741.6000000000004,6.0,3909.917875428152,1591.87648665485,-0.3232288269642465,30.94835164835162,250.09492913741158,1591.4000000000005,62547.473580246915,0.0
M952::pattern0::L36,248716618.84,78806.79999999999,8.0,9566023.801538462,13.786805348000847,5.0,21.0,2857.4,3166.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2801.92,252.70000000000027,-1.19233478688937,3294.4,3030.9851851851854,136.83017832647462,39.56923076923079,19.092307692307696,3032.4,131.80000000000018,33.700000000000045,22.0,2776.0,7.0,0.0,518.4000000000001,7.0,3035.0826386943245,1031.3706620264702,-0.12906924972116346,19.76898656898653,157.65605250554881,1028.8000000000006,24855.430891632368,0.0
M953::pattern0::L36,911844834.28,150649.1,5.0,35070955.164615385,13.702913653227085,5.0,21.0,5515.6,6033.4,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5506.349999999999,425.7999999999993,-0.08689243540191338,6535.2,5801.977777777777,255.45843621399177,137.91538461538468,17.54615384615384,5776.2,235.80000000000018,107.60000000000036,-7.099999999999909,5163.4,8.0,0.0,1371.8000000000002,8.0,5811.370827890719,3586.154907553149,0.4720062000525651,33.30366300366298,330.2798289815755,3585.800000000002,109084.76543209876,0.0
M954::pattern0::L36,356560416.56,93996.6,5.0,13713862.175384615,13.896626913117268,5.0,21.0,3360.4,3767.8,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,3538.36,300.4000000000001,0.18777611184588094,4285.6,3623.496296296296,212.18106995884762,116.0923076923077,10.507692307692318,3582.6,158.0,96.79999999999973,0.3999999999998636,3136.0,6.0,0.0,1149.6000000000004,5.0,3633.9979848747953,3018.887953362061,0.6205162772708485,26.41257631257625,276.07235428614973,3018.4,76215.94480109739,0.0
M955::pattern0::L36,2361211177.0,243106.0,7.0,90815814.5,13.597850399723058,5.0,21.0,8899.0,9718.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,8813.65,642.0,-0.8322958914444625,10270.0,9342.25925925926,354.4170096021948,247.6153846153846,30.615384615384617,9272.0,300.0,237.5,55.0,8737.0,8.0,0.0,1533.0,9.0,9351.591619334904,6438.124959990696,0.32910663507323445,46.02808302808295,417.68139484474443,6438.0,174457.74759945128,0.0
M956::pattern0::L36,725268722.4250001,134570.92500000002,7.0,27894950.862500004,13.732536251313306,5.0,21.0,4916.25,5344.8,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5332.9225,337.0,-1.1082221591373895,5624.7,5176.992592592594,213.65953360768165,41.940384615384644,32.063461538461524,5188.65,180.89999999999964,28.27500000000009,26.47499999999991,4791.05,4.0,0.0,833.6499999999996,4.0,5182.837498345792,1091.921203498813,0.11392175743416666,31.273809523809483,246.07362821051314,1090.4500000000007,60552.23050068585,0.0
M958::pattern0::L36,392099020.0,98324.0,7.0,15080731.538461538,14.383231429652643,5.0,21.0,3340.0,4070.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,3829.7,595.0,-0.6922720641540376,4680.0,3790.0,321.48148148148147,277.53846153846155,51.84615384615385,3808.0,334.0,298.0,69.0,3134.0,8.0,0.0,1546.0,7.0,3810.798594248445,7216.147667676187,0.17342539084302874,43.40903540903537,397.60020865930886,7216.0,158085.92592592593,0.0
M959::pattern0::L36,784399802.0,140077.0,3.0,30169223.153846152,13.461536432157335,5.0,21.0,5183.0,5487.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5358.799999999999,218.5,0.03442393176379133,5871.0,5386.074074074074,159.56927297668037,97.61538461538461,20.307692307692307,5342.0,112.0,58.5,12.0,5083.0,6.0,0.0,788.0,7.0,5389.976300367054,2538.57744760993,0.8733163351324478,20.266178266178247,205.06239807830235,2538.0,42050.58710562414,0.0
M96::pattern0::L36,622900000.0,124360.0,1.0,23957692.307692308,13.16014753572002,5.0,21.0,4400.0,5080.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,4426.5,625.0,-0.5328320935119053,5590.0,4784.444444444444,353.0864197530864,587.6923076923077,-17.692307692307693,4730.0,320.0,570.0,-55.0,3800.0,10.0,0.0,1790.0,10.0,4803.162538408456,15280.06420744357,-0.0760364455580957,6.452991452991374,423.6292345849867,15280.0,179461.7283950617,0.0
